"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"42","dat_input.csv","4-4-2012",0.691440313336945,0.6270071785849,0.525401935596596,27.6495430369095,12.4163617475002,27.5518155760772,-26.9581027235726,12.2219612432713,-26.9147141701688,0.0307870726645305,0.0430230397276083,0.0217078020634558,21.2530665280495,9.75257014227818,21.1445344704258,1.07177,0,1.07177,7.34662985659939e-05,6.66202066851319e-05,5.58245371627338e-05,1,0,1,0.00691763168047464,0.495666666666667,0.316033988715508,0.777509872426572,0.166666666666667,0.989800472045732,"Fine",1.0005079952767,1.02624951681254,1,1,1.01754230362451,1.0005079952767,19.6206504486211,3.61230437350176,9411.66666666666,25.3458333333333,3600,0,FALSE,20000,10000
"43","dat_input.csv","4-5-2012",2.18852891437749,1.52517501606412,1.94740409731015,35.8846691079278,10.433784328472,35.9353683376644,-33.6961401935503,9.99284034901254,-33.5831706374465,0.0622479160190574,0.0402686752253459,0.0573183917895621,25.312592695883,7.56981831265381,25.1927406154397,1.07177,0,1.07177,0.000238384530648917,0.000166129004727048,0.000212120118071688,1,0,1,0.125203417669628,0.475,0.458486822579209,1.02409515947698,0.291666666666667,0.955085843393218,"Fine",1.00170762736372,1.01157511891801,1,1,1.01171438062687,1.00170762736372,35.7924471303966,2.63578929968988,9180.66666666668,24.5875,3600,0,FALSE,20000,10000
"44","dat_input.csv","4-6-2012",1.90081404759797,0.308928570741113,1.89616344064022,4.00953143979312,1.17624287935472,3.9121852179741,-2.10871739219515,1.00700555775081,-2.02293343064971,0.499539058320248,0.115760256455697,0.485066126666392,2.58964100509113,1.07651146555179,2.48733484268602,1.07177,0,1.07177,0.000128029684391422,2.08079414509057e-05,0.000127716441893145,1,0,1,0.763128916561013,0.509,0.201172767395215,0.647525119987645,0.25,0.94545532927248,"Fine",1.00539880808235,1.01146537377246,1,1,1.00893912601051,1.00539880808236,1.69704601425258,5.01403827503473,14846.6666666667,23.9125,3600,0,FALSE,20000,10000
"45","dat_input.csv","4-7-2012",1.34443922299523,0.806176028561315,1.20772495507393,3.93351925920293,3.05268414558085,3.15927126138954,-2.58908003620769,2.42486953639402,-1.91884123898354,0.386209818951276,0.159512043093941,0.38099999708681,6.60364160816107,6.08253402085301,4.7728723347586,1.07177,0,1.07177,9.18939570523731e-05,5.51030526915301e-05,8.25493806297828e-05,1,0,1,0.258207385389163,0.531666666666667,0.248394155719634,0.818158338489448,0.291666666666667,0.95701009816099,"Fine",1.00465440672685,1.01075184743897,1,1,1.00958948469372,1.00465440672685,16.6061782435944,9.53839557213761,14630.3333333333,22.7375,3600,0,FALSE,20000,10000
"46","dat_input.csv","4-8-2012",3.34582386818027,2.52100372502082,2.67618667683999,8.93653160797059,6.51275752038205,7.72307691344869,-5.59070773979032,5.21734005197727,-4.55898820752686,0.691088919273174,8.0646000434162,0.426939857002643,18.9213952750179,12.5657413344383,20.3343039305003,1.07177,0,1.07177,0.000225926703982642,0.000170230736811525,0.000180709463188079,1,0,1,0.0820186789270381,0.503666666666667,0.672846445220217,1.06676641235029,0.333333333333333,0.762384901514316,"Fine",1.0012194301945,1.00528752233005,1,1,1.00266221714982,1.0012194301945,59.6104408115072,7.42181842622662,14809.3333333333,22.4375,3600,0,FALSE,20000,10000
"47","dat_input.csv","4-9-2012",3.10382093167782,1.9417206462306,2.79715580561219,8.79375846583955,4.01192031262513,8.33028847999215,-5.68993753416173,3.22532426046032,-5.34741060256206,0.397871337077393,0.707759708240256,0.353485538237536,24.6934912006855,8.79904157538022,25.6070889120775,1.07177,0,1.07177,0.000210349310128768,0.000131592513675266,0.00018956628200685,1,0,1,0.130639794789935,0.492,0.47644436741191,1.0147805517171,0.166666666666667,0.549762746053298,"Fine",1.00064925084977,1.00497075532717,1,1,1.00063687168996,1.00064925084977,38.4726137730564,2.95036261996971,14755.5555555555,22.6958333333333,3600,0,FALSE,20000,10000
"48","dat_input.csv","4-10-2012",2.17868764471518,1.80689035818965,1.74638459829811,15.2619987758072,6.36779290661203,15.1412130459325,-13.0833111310921,5.77645164682498,-13.1624458918967,0.154381152401549,0.120054491056771,0.130703234515115,26.7541987489721,10.2121381085869,29.1765089040077,1.07177,0,1.07177,0.000147113641360958,0.000122008412164119,0.000117922822987283,1,0,1,0.0190751582503997,0.561333333333333,0.605393663667339,0.916294189794246,0.416666666666667,0.762319928192529,"Fine",1.00116211499404,1.0058569478873,1,1,1.0016801265699,1.00116211499404,48.9153795712693,3.1218233425786,14809.5555555555,23.1416666666667,3600,0,FALSE,20000,10000
"49","dat_input.csv","4-11-2012",2.37868150212868,2.16838982199239,1.7624398144419,24.9378724912708,10.1127208649558,24.5463015820971,-22.5591909891422,9.12010029247162,-22.1693264643331,0.092743540510311,0.0680925622040792,0.0806096543299558,23.0014461963068,9.19873022908654,23.1052610844775,1.07177,0,1.07177,0.000166720922684574,0.000151981655189604,0.000123528766577968,1,0,1,0.137932663765722,0.515333333333333,0.728329640419872,0.8205646543485,0.25,0.890994237330792,"Fine",1.00057953297952,1.00393282399739,1,1,1.00244670464684,1.00057953297952,58.2297246276033,3.84486373372656,14267.4444444444,23.3666666666667,3600,0,FALSE,20000,10000
"50","dat_input.csv","4-12-2012",5.17293509094483,3.29761739979811,4.37092481941439,12.7862049560838,8.84244413699091,10.0333427206768,-7.61326986513893,6.4645368941168,-5.39575043297344,0.470133979369046,0.439457518594105,0.451347003878247,13.9949610787838,9.63258544586351,10.247169190498,1.07177,0,1.07177,0.000341457877887899,0.000217670900489805,0.000288518353121687,1,0,1,0.321460974819851,0.550333333333333,0.748348973478712,0.711137552647133,0.333333333333333,0.889196479832268,"Fine",1.00374370784654,1.00255478500633,1,1,1.00302216442644,1.00374370784654,65.2134594855143,8.01735875433124,15149.5555555556,22.5166666666667,3600,0,FALSE,20000,10000
"51","dat_input.csv","4-13-2012",5.29496896425817,4.07164068487691,4.39619195796385,37.5609470753266,13.8565634779617,37.1614675949605,-32.2659781110684,11.9764881674429,-31.8327452466347,0.137598366274905,0.0843450523681587,0.129708833121657,24.1668339094807,8.77678723924988,24.4423926165555,1.07177,0,1.07177,0.000353928632168469,0.000272158388086391,0.00029385218628003,1,0,1,0.101659800490021,0.538,1.11726192978046,0.725473479879292,0.166666666666667,0.854985569001798,"Fine",1.00170730595273,1.00109271580066,1,1,1.00085113705475,1.00170730595273,77.0547065633425,2.96632314473145,14960.5555555556,22.4416666666667,3600,0,FALSE,20000,10000
"52","dat_input.csv","4-14-2012",2.5043763703505,1.80099137117397,2.16332702323721,20.4363275493294,7.76748027970367,20.3872082691865,-17.9319511789789,6.54234854451183,-18.0613327546638,0.113870411561009,0.0582490346377046,0.112231067247941,24.6097736698222,9.24530709714683,25.1975836231926,1.07177,0,1.07177,0.000177912567355665,0.000127943627972387,0.000153684194313076,1,0,1,0.598366165404289,0.591,0.319728887772922,0.971731142382599,0.208333333333333,0.9509326852329,"Fine",1.00122473498523,1.00173524578104,1,1,1.00174256466104,1.00122473498523,20.2723154812167,3.22083065964964,14076.4444444445,22.7916666666667,3600,0,FALSE,20000,10000
"53","dat_input.csv","4-15-2012",2.19645227083613,0.843215508617487,2.03845567587718,10.9984858481697,4.39259617266852,9.92787356336303,-8.80203357733354,3.71114653064584,-7.86199901536051,0.204304407935121,0.039696023230837,0.205594814172996,13.8770319528377,5.9733210296978,12.3663894481812,1.07177,0,1.07177,0.000174791727640701,6.71023438485996e-05,0.000162218498456117,1,0,1,0.430695915025904,0.563666666666667,0.163756355275999,0.925541365263102,0.291666666666667,0.982189460605743,"Fine",1.00355557737353,1.00790762454637,1,1,1.00768119135693,1.00355557737353,-6.70744960649908,6.16633674526912,12566.1111111111,23.3166666666667,3600,0,FALSE,20000,10000
"54","dat_input.csv","4-16-2012",1.52243596880306,0.596700816260636,1.47424606696504,6.16015861484882,3.94629638914376,5.41159419464312,-4.63772264604577,3.62580268612125,-3.92959561789777,0.282435149828142,0.113521477651216,0.273782598595064,4.68582446681202,3.66517798996239,3.92985911925575,1.07177,0,1.07177,0.00010189046245252,3.99347646537752e-05,9.86653078421244e-05,1,0,1,0.324698863208555,0.507333333333333,0.290557679511059,0.763614488098614,0.25,0.97994879188491,"Check convergence",1.00357436437438,1.02553223499235,1,1,1.0295994607964,1.00357436437438,20.8634988714301,7.33331746255384,14941.8888888889,23.9291666666667,3600,0,FALSE,20000,10000
"55","dat_input.csv","4-17-2012",1.50438409062028,0.317126524307947,1.49233962762883,2.93231025632597,1.10179176999175,2.79043215080838,-1.42792616570569,0.962692584928736,-1.28402149815826,0.564250222376607,0.175578237360639,0.537661272217636,1.44230746488189,0.949560131561139,1.295373634239,1.07177,0,1.07177,0.000106546974743912,2.24602692801222e-05,0.000105693933886755,1,0,1,0.527131820424077,0.524666666666667,0.251196531577191,0.785857179909897,0.208333333333333,0.939098230793806,"Fine",1.00096773129133,1.00500442385739,1,1,1.0040383518721,1.00096773129133,11.0488413806936,4.72246110819171,14119.4444444444,24.5458333333333,3600,0,FALSE,20000,10000
"56","dat_input.csv","4-18-2012",0.806288902728209,0.75702959225933,0.580634184886071,36.0687567994931,4.98134576154453,35.8916105695398,-35.2624678967649,4.8635855399761,-35.0842447377935,0.0221361503083059,0.0200792397683855,0.0163701594647421,25.2535742326363,2.38766497235783,25.2148699048892,1.07177,0,1.07177,0.00015137469490913,0.000142126628777462,0.0001090097138799,1,0,1,0.785890785769476,0.564,0.490982152812066,0.404596410525449,0.208333333333333,0.820778795156548,"Fine",1.00336263371734,1.0011587597039,1,1,1.0015377120799,1.00336263371734,40.9609460696959,4.57584648589765,5326.44444444444,24.5458333333333,3600,0,FALSE,20000,10000
"57","dat_input.csv","4-19-2012",1.68781753539801,1.62074895832661,1.20029507032754,38.9317636184558,24.086053527947,39.8736604680761,-37.2439460830577,23.4630380541784,-38.2020507427036,0.0960565309059524,0.661211030791017,0.0423880533069148,17.6678536155775,10.6692910961344,18.4789628057941,1.07177,0,1.07177,0.000120027796317723,0.000115258268013144,8.53580254979801e-05,1,0,1,0.0270895302288008,0.574333333333333,0.787470925017484,0.728694416099888,0.25,0.98588747146684,"Fine",1.00161797866702,1.01233585347815,1,1,1.01387818147021,1.00161797866702,63.0972585012752,4.56853851112402,14061.8888888889,24.7083333333333,3600,0,FALSE,20000,10000
"58","dat_input.csv","4-20-2012",6.67567641851,4.07260612478977,6.24979011987044,40.6085532634025,9.97497270938925,40.6507188663501,-33.9328768448925,8.10765333548725,-34.1087571596611,0.159237972889835,0.0809202738302163,0.158000509119884,29.7699327822919,4.57503891678495,30.4644621089392,1.07177,0,1.07177,0.000416486463510193,0.000254084412701691,0.000389915990758396,1,0,1,0.625698815210302,0.544666666666667,0.80941585324039,0.517668313362844,0.333333333333333,0.755948889122499,"Fine",1.00203478525595,1.00119060607584,1,1,1.00086963916817,1.00203478525595,63.8398600905725,3.22573433232454,16028.5555555556,25.0583333333333,3600,0,FALSE,20000,10000
"59","dat_input.csv","4-21-2012",0.889092659743074,0.973941567898206,0.581818581020161,14.7230793294693,8.24377766181428,12.872402351362,-13.8339866697263,7.72088102389854,-12.0691728402627,0.0602212611329256,0.0497380752568537,0.0485722375837009,15.1935760089651,7.50291425669408,13.7351207592563,1.07177,0,1.07177,0.000221418244491759,0.000242548883784384,0.000144895188831497,1,0,1,0.0571716469579647,0.578666666666667,0.524004583702236,0.775171230342256,0.208333333333333,0.95856033338921,"Fine",1.00100309929974,1.00327749303143,1,1,1.00297445745815,1.00100309929974,45.5502027829436,6.32387829920895,4015.44444444444,24.6041666666667,3600,0,FALSE,20000,10000
"60","dat_input.csv","4-22-2012",1.29628421256895,1.19956028658192,0.927484754271817,24.0910256320616,9.61895918263934,25.0340640065508,-22.7947414194926,9.13193463562811,-23.8867517499418,0.0660528866006692,0.423634169761181,0.0441886646136414,26.1492337220323,9.64669853830682,27.6870103735265,1.07177,0,1.07177,0.000100897342452698,9.33687565229636e-05,7.21915348224163e-05,1,0,1,0.0136331460890596,0.585,0.497515335703235,0.877704188871986,0.375,0.943217110174064,"Fine",1.00461684328295,1.04711651513009,1,1,1.04431092404326,1.00461684328295,39.7803579831588,3.28292277522615,12847.5555555556,23.5375,3600,0,FALSE,20000,10000
"61","dat_input.csv","4-23-2012",6.73406188931532,2.13035944719838,6.35762465184914,22.2227765941136,7.59655491416283,20.5695319854829,-15.4887147047983,5.83212891254584,-14.2655526107842,0.308799070439547,0.0479581101889668,0.309170622654501,11.8211269552813,4.64528021616432,10.8184294845762,1.07177,0,1.07177,0.000423807258514303,0.000134073878709034,0.000400116232765583,1,0,1,0.623370494183052,0.566666666666667,0.47376647312922,0.693954264967509,0.208333333333333,0.959840578336786,"Fine",1.00127553001424,1.00242490430766,1,1,1.00168962224238,1.00127553001424,41.7842690900802,5.77835452378014,15889.4444444444,21.2541666666667,3600,0,FALSE,20000,10000
"62","dat_input.csv","4-24-2012",4.00434857993565,2.08023929791848,3.68596259587354,9.73638428879455,8.45464294341789,7.56195104459676,-5.7320357088589,6.99806678599586,-3.84712756327731,0.509268201604911,0.26807205440868,0.493332946220108,5.67560455891221,6.48536326933997,3.83499247506612,1.07177,0,1.07177,0.000249654584633966,0.000129694322932655,0.00022980453436547,1,0,1,0.420986006960197,0.494333333333333,0.719739515396912,0.890644312271641,0.25,0.948238160045204,"Fine",1.00055917548514,1.00157656237886,1,1,1.00142141202508,1.00055917548514,66.3140834157813,10.8344389161024,16039.5555555556,19.7875,3600,0,FALSE,20000,10000
"63","dat_input.csv","4-25-2012",11.0848007366313,6.06466741817336,10.1342421194483,24.3294303722926,14.8671954097083,20.4491092829275,-13.2446296356614,11.9450850544564,-9.30276350868488,0.529684318514275,0.374623603291454,0.525675263086038,12.3492920162262,9.7876790819284,8.37469899769328,1.07177,0,1.07177,0.000691484305070083,0.000378321851224477,0.00063218722067063,1,0,1,0.237832778191865,0.565333333333333,2.03185127981451,0.928334415029147,0.458333333333333,0.735938728780451,"Fine",1.00202096976494,1.00075400206355,1,1,1.00136241696341,1.00202096976494,110.883851450587,7.69065461561756,16030.4444444445,20.3375,3600,0,FALSE,20000,10000
"64","dat_input.csv","4-26-2012",12.4182331461395,5.50430273501527,11.4594623903848,23.426575220426,13.0781001450914,19.6332271597811,-11.0083420742866,9.81840925451187,-7.98327619528291,0.583187341443011,0.186396185336059,0.591901029820425,8.95001974236197,8.51883142874736,5.75551253294699,1.07177,0,1.07177,0.000781928010936903,0.000346584609785897,0.000721557932426599,1,0,1,0.363354035539742,0.532,1.78713748874776,0.768566634062406,0.208333333333333,0.813100324949128,"Fine",1.00180980784819,1.00147149221519,1,1,1.00216058889836,1.00180980784819,107.358438359948,9.73121236266319,15881.5555555556,21.5083333333333,3600,0,FALSE,20000,10000
"65","dat_input.csv","4-27-2012",4.00827458622265,3.17323299397257,3.26692266316429,14.3945939205897,7.24796180212367,13.6371717115852,-10.3863193343671,5.99583854619045,-9.86730731087257,0.302774617503903,0.272845213059344,0.264443674629746,26.7253659714732,9.21011886223472,28.3478373698917,1.07177,0,1.07177,0.000253449430747424,0.000200648453256096,0.000206572596628203,1,0,1,7.5877355900028e-05,0.568666666666667,0.8016420450159,0.828556999224623,0.25,0.603525330317293,"Fine",1.00078496586524,1.00121317005381,1,1,1.0011049779417,1.00078496586524,61.4204810732067,2.78583315609953,15814.8888888889,22.8416666666667,3600,0,FALSE,20000,10000
"66","dat_input.csv","4-28-2012",7.44310222685563,5.65768121291265,6.2417050666287,28.0156254965995,12.1904941947288,27.2673801671549,-20.5725232697439,10.1235824285592,-20.0740689186619,0.276877669040832,0.236416334747222,0.246186123758,28.1008462651629,7.94117139850373,29.4617520649513,1.07177,0,1.07177,0.000504780607215148,0.000383695893330524,0.000423303560472758,1,0,1,0.0845672498811632,0.568333333333333,1.45160741449507,0.619285773151606,0.333333333333333,0.528720083685751,"Fine",1.00105394917131,1.00266543464789,1,1,1.00123323477173,1.00105394917131,88.4863920084298,2.63531088942839,14745.2222222222,23.9541666666667,3600,0,FALSE,20000,10000
"67","dat_input.csv","4-29-2012",16.1276061137233,4.74458650608362,15.907598389043,24.7971297483984,7.57205420416243,24.3840233906928,-8.66952363467506,4.97749315953096,-8.43856455166471,0.672905632704948,0.214921967683211,0.652580833100347,27.9672083421122,3.85694215199718,28.2164805874209,1.07177,0,1.07177,0.00104886661239945,0.000308566463043607,0.00103455830431826,1,0,1,0.662324964344909,0.17,0.746357555617618,0.546426300317519,0.208333333333333,0.573080335941285,"Fine",1.00065496357377,1.00081821409995,1,1,1.00123132996977,1.00065496357377,60.1035298033254,3.75993331754998,15376.2222222222,24.6291666666667,3600,0,FALSE,20000,10000
"68","dat_input.csv","4-30-2012",4.69779566538431,2.38159456545591,4.15741342995482,10.8488570899347,6.21573608054505,9.10417839371478,-6.15106142455036,4.20108744057175,-4.90381924652458,0.45227581083427,0.0904524568853782,0.453111437170165,10.7580104418486,6.64992189245489,8.64050037606925,1.07177,0,1.07177,0.00029303430032754,0.000148556673568124,0.000259326889118637,1,0,1,0.523718228302027,0.589666666666667,0.476939390189925,0.628612651689393,0.166666666666667,0.935189889248013,"Fine",1.00662820334147,1.00215391891897,1,1,1.00224479910122,1.00662820334147,45.1836340736786,8.58969432256646,16031.5555555556,25.4416666666667,3600,0,FALSE,20000,10000
"69","dat_input.csv","5-1-2012",7.6545786009641,2.80580165529632,7.4672505128053,22.2461431110885,6.60522400638585,22.0730207434258,-14.5915645101243,4.57718053098766,-14.3411746970647,0.34334461424886,0.0713205360632045,0.345178192834393,26.3216884530773,7.15855490883459,26.4535752368842,1.07177,0,1.07177,0.000487535525343597,0.000178707157550454,0.000475604222180728,1,0,1,0.436283834760478,0.545666666666667,0.394327237722447,0.614858422266377,0.208333333333333,0.874544529303135,"Fine",1.00162811042563,1.00106800340716,1,1,1.00099849740262,1.00162811042563,29.9772690297057,3.3236505218684,15700.5555555556,25.8375,3600,0,FALSE,20000,10000
