"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"116","dat_input.csv","6-26-2012",0.168489393885726,0.0501063416176827,0.164851487854986,0.0961268719397597,0.0534360319047126,0.0913133598383245,0.0723625219459661,0.021789855250925,0.0723002066110442,6.79160092932464,137.098927707372,1.79336861535682,0.433941876292906,1.00443424988908e-09,0.433941876295551,1.07177,0,1.07177,2.06380933226024e-05,6.13747447546334e-06,2.01924899381413e-05,1,0,1,0.793297364992876,0.506,0.0485311411917278,0.7360111976291,0.333333333333333,-0.0194026475743737,"Fine",1.0005920258216,1,1,1,1.00179580838938,1.0005920258216,-67.6648326791395,2.57822253662592,8164,25.9416666666667,3600,0,FALSE,20000,10000
"117","dat_input.csv","6-27-2012",0.56160991396087,0.469256849419328,0.448501671405166,2.07062668517634,0.589669051384325,1.99354142303609,-1.50901677121547,0.305461491223034,-1.50478975663617,0.241902043420665,0.150897582855698,0.229842404553557,0.433941876276083,1.00171438327481e-09,0.433941876270974,1.07177,0,1.07177,3.36927763230023e-05,2.81522203801833e-05,2.69070508185505e-05,1,0,1,0.108079347162762,0.564333333333333,0.665319180180619,0.654041766997988,0.291666666666667,0.0138713263463488,"Fine",1.00058765915217,1,1,1,1.00060227622894,1.00058765915217,53.0267930766615,3.27077570855037,16668.5555555555,26.1375,3600,0,FALSE,20000,10000
"118","dat_input.csv","6-28-2012",1.38127699058222,0.980669738590108,1.22185047046703,3.22965039538335,1.16249698322836,3.08145086127907,-1.84837340480112,0.506679259444428,-1.84586542960239,0.386287061057797,0.180715105353246,0.399935045177294,0.433941876292838,1.00155784927173e-09,0.433941876317481,1.07177,0,1.07177,8.36304081806684e-05,5.93753541743647e-05,7.39778149332869e-05,1,0,1,0.0264020985098094,0.577,1.10350057085902,0.668774874497555,0.208333333333333,0.00949562391216185,"Fine",1.00094877242931,1,1,1,1.00076145708739,1.00094877242931,76.0571727848759,2.77256971439097,16516.4444444445,27.4,3600,0,FALSE,20000,10000
"119","dat_input.csv","6-29-2012",3.28138816317041,0.759381339921801,3.20874261798741,0.711168163444389,0.668979495316629,0.510252210760207,2.57021999972602,0.517102630922673,2.56919417155684,31.3616777501719,255.527218718968,5.9654971660872,0.433941876275293,1.03141714214435e-09,0.433941876271076,1.07177,0,1.07177,0.000205253528690211,4.74999274361544e-05,0.000200709490084907,1,0,1,0.490721857735784,0.525333333333333,1.2660093840137,1.36070886055273,0.416666666666667,-0.00622460453364839,"Fine",1.000897419583,1,1,1,1.00067186950863,1.000897419583,82.9957192885632,3.82379192037629,15987,27.8833333333333,3600,0,FALSE,20000,10000
"120","dat_input.csv","6-30-2012",0.752715291646374,0.550583798221809,0.635229975860898,1.18653854776276,0.667066977523644,1.0979399228713,-0.433823256116382,0.313448821056214,-0.431500913755221,0.713538492724725,1.66821219716513,0.621133758411544,0.433941876283385,1.00972446346065e-09,0.433941876285514,1.07177,0,1.07177,4.97268475686314e-05,3.63733763772088e-05,4.19653812420491e-05,1,0,1,0.0515465847015577,0.576333333333333,0.715889274591278,0.902558807021879,0.208333333333333,0.011671102242185,"Fine",1.00343034410186,1,1,1,1.00201212697872,1.00343034410186,55.9438429611426,2.76039214887021,15137,28.0375,3600,0,FALSE,20000,10000
"121","dat_input.csv","7-1-2012",1.34240803990059,0.922075674263199,1.19149032270919,2.62756538063995,1.10810650646464,2.50360618919083,-1.28515734073936,0.466831252805525,-1.27488834008339,0.466625405055636,0.202358031610524,0.48783185644323,0.433941876281521,1.00658782637302e-09,0.433941876283541,1.07177,0,1.07177,9.05788020895116e-05,6.22169322055193e-05,8.03956494034674e-05,1,0,1,0.0845012037064432,0.0666666666666667,1.00142853201014,1.22622791632731,0.375,-0.0210024753054078,"Fine",1.00247660215261,1,1,1,1.00309594202406,1.00247660215261,71.7862687412669,2.87903213348553,14820.3333333333,28.55,3600,0,FALSE,20000,10000
"122","dat_input.csv","7-2-2012",0.32810375854019,0.310422422023903,0.234238031402246,1.52174857134777,0.473688637875916,1.47778870997058,-1.19364481280758,0.350334998194331,-1.20410608596419,0.199322733699545,0.150560274300978,0.167972043987301,0.433941876298082,1.00369445623765e-09,0.433941876280638,1.07177,0,1.07177,2.29400409159264e-05,2.17038143486462e-05,1.63772278877305e-05,1,0,1,0.0588269468405204,0.367666666666667,0.778657974132329,1.47266907505018,0.583333333333333,0.0341337937307716,"Fine",1.00147356660927,1,1,1,1.00083588059915,1.00147356660927,60.5415752891891,3.70254492265437,14302.6666666667,28.8833333333333,3600,0,FALSE,20000,10000
"123","dat_input.csv","7-3-2012",0.590946932811096,0.426432252024604,0.506470358861856,0.605529644170046,0.48571285150163,0.489394602049978,-0.0145827113589499,0.268252203085537,-0.00177746478583163,2.76209649379951,21.9450594098139,0.995545512823094,0.43394187628316,9.88541194490419e-10,0.433941876296882,1.07177,0,1.07177,4.48423118359249e-05,3.23585874813156e-05,3.843204948996e-05,1,0,1,0.0179024134958729,0.549,0.684093759454126,0.987851788431324,0.25,0.000395591117101587,"Fine",1.00099718956558,1,1,1,1.00108183213625,1.00099718956558,54.1071772548446,3.31217932803179,13178.3333333333,29.4375,3600,0,FALSE,20000,10000
"124","dat_input.csv","7-4-2012",0.164873023410385,0.160411515307281,0.115475027898187,0.604937437942958,0.242634116550576,0.589269147454374,-0.440064414532573,0.180613061437001,-0.437491432039458,0.294543966429783,1.62651082579313,0.217483288957416,0.433941876266799,1.01471948482451e-09,0.433941876271347,1.07177,0,1.07177,1.7966113070194e-05,1.74799452460956e-05,1.25832435476036e-05,1,0,1,0.00531721551917465,0.569333333333333,0.411677091996161,0.805347626568321,0.75,0.0106203789188648,"Fine",1.00059093733294,1,1,1,1.00181564249738,1.00059093733294,31.1819115412749,3.7652612241404,9176.88888888889,29.5375,3600,0,FALSE,20000,10000
"125","dat_input.csv","7-5-2012",0.286212916955718,0.261958759802939,0.211946588996954,0.474873149467422,0.330561257206353,0.413046089590202,-0.188660232511703,0.20892943144079,-0.176118263705652,0.894401250944536,2.71660046141406,0.567689830283388,0.433941876255377,1.02254296742044e-09,0.433941876231799,1.07177,0,1.07177,3.3699419825237e-05,3.08436751122014e-05,2.49551178860329e-05,1,0,1,0.00752397839873803,0.569666666666667,0.543596826588925,1.01247443609116,0.5,-0.0069467090195062,"Fine",1.00527969362937,1,1,1,1.00130768919831,1.00527969362937,43.5739701977388,3.5452259139097,8493.11111111111,29.6208333333333,3600,0,FALSE,20000,10000
"126","dat_input.csv","7-6-2012",0.792805275198098,0.417287287506535,0.759568729817654,0.867959239731664,0.465563670401403,0.821379934107592,-0.0751539645335662,0.181389707708156,-0.0723972561019562,1.04878038593392,1.75592100825658,0.911168941676478,0.433941876286508,1.01266844891217e-09,0.433941876282573,1.07177,0,1.07177,5.21148127786996e-05,2.74302524764364e-05,4.99300186128437e-05,1,0,1,0.229520557279721,0.564666666666667,0.400327551392671,1.1159212370027,0.333333333333333,0.00851807574508561,"Fine",1.00243441679585,1,1,1,1.00297814729094,1.00243441679585,29.5383304131379,2.65464381979948,15212.6666666667,29.8375,3600,0,FALSE,20000,10000
"127","dat_input.csv","7-7-2012",0.570653541738829,0.446041826761694,0.470232176853989,2.23779039844705,0.52749029570637,2.16689775317472,-1.66713685670822,0.259817443156138,-1.6661582217399,0.230903125797428,0.138371280359908,0.220143316318539,0.433941876287676,1.00945291283547e-09,0.433941876320371,1.07177,0,1.07177,3.79362239858287e-05,2.96522169923272e-05,3.12603565591135e-05,1,0,1,0.0659593436193394,0.591,0.56959862704422,0.686581969917185,0.25,-0.0262973831970775,"Fine",1.00275142046156,1,1,1,1.00262195554197,1.00275142046156,45.9170532857129,3.12756472800207,15042.4444444445,30.0125,3600,0,FALSE,20000,10000
"128","dat_input.csv","7-8-2012",0.837190444077773,0.57516295729696,0.731474804599174,0.744775652053928,0.609128812639836,0.599354392063053,0.0924147920238441,0.324266548782775,0.0925074729692045,3.04737620769146,26.6413338034187,1.13957188885753,0.433941876283754,1.00997891679088e-09,0.43394187626695,1.07177,0,1.07177,4.94244894797601e-05,3.39553989575048e-05,4.31834465387937e-05,1,0,1,0.0140115380298456,0.571,0.81044700220929,0.921252197959678,0.375,-0.0136366782453639,"Fine",1.00088445806035,1,1,1,1.00640175329039,1.00088445806035,61.9706372602401,3.31715834088528,16938.7777777778,30.525,3600,0,FALSE,20000,10000
"129","dat_input.csv","7-9-2012",3.37283409594986,0.726770154175741,3.36862590083584,4.80063341856338,0.811737227303126,4.78615633317191,-1.42779932261352,0.271073396208564,-1.43004530177674,0.698070602355371,0.0597862855293867,0.702205401565998,0.433941876309965,9.85720493260749e-10,0.433941876306783,1.07177,0,1.07177,0.000207060659906064,4.46169314714784e-05,0.000206802315845095,1,0,1,0.414750737182335,0.435666666666667,0.583158274936783,0.827956535069185,0.166666666666667,-0.00919604283250348,"Fine",1.00224127674434,1,1,1,1.00191268625732,1.00224127674434,47.6266341540661,3.14654475187532,16289.1111111111,31.2,3600,0,FALSE,20000,10000
"130","dat_input.csv","7-10-2012",2.97137519404899,0.741532369607105,2.98489742806014,4.57854323537684,0.846933526439055,4.58261016056574,-1.60716804132785,0.277508079629482,-1.60503124503125,0.64200376860148,0.0681674994631868,0.651261640714546,0.433941876279353,9.99401127251811e-10,0.433941876250289,1.07177,0,1.07177,0.000195485210134802,4.87850243162569e-05,0.00019637483079343,1,0,1,0.392121470666056,0.389333333333333,0.587185127886446,0.801968715649339,0.166666666666667,-0.0317225018752493,"Fine",1.00080794996516,1,1,1,1.00050938470914,1.00080794996516,47.8370243629591,3.02223842600785,15200,31.3583333333333,3600,0,FALSE,20000,10000
"131","dat_input.csv","7-11-2012",1.99640132041742,0.572179572058477,1.94490480795622,0.439062610173437,0.447757427500392,0.299089874739081,1.55733871024398,0.447472182482246,1.55545327261592,34.2052368911147,289.455935947973,6.21266933917677,0.433941876284165,9.82955804382683e-10,0.433941876264107,1.07177,0,1.07177,0.000157236848227081,4.50649434110693e-05,0.000153180975677171,1,0,1,0.252184242882071,0.579666666666667,1.14902217131765,1.24059145137347,0.458333333333333,-0.00765367781569156,"Fine",1.0011509155473,1,1,1,1.0005292376682,1.0011509155473,78.8867936797159,4.21529960594151,12696.7777777778,31.2458333333333,3600,0,FALSE,20000,10000
"132","dat_input.csv","7-12-2012",0.287698903836447,0.27512274989122,0.208074233943815,0.69220101355168,0.388027360645063,0.640062014581606,-0.404502109715233,0.271074031273422,-0.392200648605018,0.521601070885612,1.58032296776919,0.364692481100307,0.433941876290624,1.00303006256663e-09,0.433941876322727,1.07177,0,1.07177,2.617162919622e-05,2.50275913379591e-05,1.89282670995536e-05,1,0,1,0.00380296205726693,0.548333333333333,0.646074015195604,1.15073994554942,0.333333333333333,0.0231092536331228,"Fine",1.00206975781513,1,1,1,1.00365705383437,1.00206975781513,51.8303049633398,3.70838844086095,10992.7777777778,30.4333333333333,3600,0,FALSE,20000,10000
"133","dat_input.csv","7-13-2012",0.340287977150678,0.274895133771018,0.273026367456831,1.25988522656217,0.340227540273202,1.19684821137623,-0.919597249411494,0.150376219304801,-0.91678871560435,0.240722461017788,0.142602935622697,0.235933885509222,0.433941876285122,1.01584812944608e-09,0.433941876304781,1.07177,0,1.07177,4.93576333922562e-05,3.98726200895931e-05,3.96015617836142e-05,1,0,1,0.000104148549858756,0.554,0.3306249020866,1.09418266848665,0.333333333333333,-0.0286189333070366,"Fine",1.00223052012401,1,1,1,1.00063810113483,1.00223052012401,20.6603575551695,2.97999981832964,6894.33333333334,29.4958333333333,3600,0,FALSE,20000,10000
"134","dat_input.csv","7-14-2012",0.202718606126735,0.194365131306032,0.143904758914412,0.644879967669898,0.278598801082478,0.616695713442427,-0.442161361543163,0.19495276025429,-0.443714659172002,0.305506795315843,0.342433930177199,0.258879755745125,0.433941876279704,9.95721314957818e-10,0.433941876301292,1.07177,0,1.07177,1.29516104093237e-05,1.2417910254666e-05,9.19401730861308e-06,1,0,1,0.110361162847905,0.561,0.437156183181602,1.16473744661855,0.625,0.00624759311586672,"Fine",1.00051158704256,1,1,1,1.00296895762252,1.00051158704256,33.9407334832274,3.67833328231521,15652,29.1416666666667,3600,0,FALSE,20000,10000
"135","dat_input.csv","7-15-2012",0.388381854520988,0.330839397298297,0.307494911160962,0.770172432361891,0.433491012990672,0.712027858035378,-0.381790577840903,0.281537491541835,-0.366462310753207,0.753449152644888,8.28895938889383,0.469065410962322,0.433941876277683,9.96611186710526e-10,0.433941876276921,1.07177,0,1.07177,2.76772005628886e-05,2.35765606619897e-05,2.19129658844802e-05,1,0,1,0.0228487037608614,0.569333333333333,0.664387709341482,0.844365564113334,0.25,-0.0184503198877578,"Fine",1.00361721470845,1,1,1,1.00254761284349,1.00361721470845,52.6460829104711,3.15216424790744,14032.5555555556,29.7916666666667,3600,0,FALSE,20000,10000
"136","dat_input.csv","7-16-2012",0.386488350231502,0.328263548097692,0.310616449811317,1.82295822079752,0.413068613835924,1.76387313283574,-1.43646987056602,0.209726956954883,-1.43353254580983,0.191084580753794,0.12557257153569,0.179592487019452,0.433941876295843,1.00776100541551e-09,0.433941876309867,1.07177,0,1.07177,3.38958794784985e-05,2.87894361028964e-05,2.72417467189812e-05,1,0,1,0.43014330993134,0.523,0.468634193716891,1.2224737473707,0.375,-0.0106945673155084,"Fine",1.00097664698614,1,1,1,1.0013313944028,1.00097664698614,36.7290413774769,3.1471241667457,11402.2222222222,30.1416666666667,3600,0,FALSE,20000,10000
"137","dat_input.csv","7-17-2012",0.568841935108569,0.378018414542889,0.521243508300949,2.73919371166183,0.483642477494527,2.68641011322543,-2.17035177655326,0.202901767819368,-2.16677103792494,0.19248463437603,0.101766601018463,0.193270580946782,0.433941876314857,1.00824146295767e-09,0.433941876328835,1.07177,0,1.07177,8.51630610659089e-05,5.65942897926641e-05,7.80369554139323e-05,1,0,1,0.579256620460432,0.444666666666667,0.429225483360053,0.740867879428034,0.166666666666667,0.00875362221326935,"Fine",1.00158345248802,1,1,1,1.00068264014784,1.00158345248802,32.577200244561,2.70599851445857,6679.44444444445,29.7083333333333,3600,0,FALSE,20000,10000
"138","dat_input.csv","7-18-2012",1.12689457843046,0.461887858098622,1.1014170456157,0.875329242643445,0.496975788626754,0.842724658636065,0.251565335787018,0.159406177996745,0.250906362490829,2.19922863831085,10.8346395897826,1.30330672296642,0.433941876270147,1.01009218151278e-09,0.433941876285701,1.07177,0,1.07177,0.000123408140441139,5.05821243187472e-05,0.00012061805252353,1,0,1,0.499302548981227,0.560333333333333,0.363089198270722,0.849674533728475,0.25,-0.00190086260891915,"Fine",1.00085268569897,1,1,1,1.000583290405,1.00085268569897,24.8032663344574,2.47882976023047,9131.44444444445,29.0583333333333,3600,0,FALSE,20000,10000
"139","dat_input.csv","7-19-2012",0.408186321736337,0.310253386794383,0.346160249069292,1.27120234108911,0.338663644342705,1.22977185701279,-0.86301601935277,0.168480394063851,-0.868242699182604,0.290606184812675,0.164128915539488,0.288830296644401,0.433941876293686,1.01221888972594e-09,0.433941876275719,1.07177,0,1.07177,8.3180728985102e-05,6.32238306611444e-05,7.05409768283398e-05,1,0,1,0.059632983657217,0.590666666666667,0.379846913015103,0.91427588703462,0.208333333333333,-0.000888957627850487,"Fine",1.00206686338559,1,1,1,1.0010925989051,1.00206686338559,27.324776906975,3.16224358330439,4907.22222222222,28.725,3600,0,FALSE,20000,10000
"140","dat_input.csv","7-20-2012",0.442195051623509,0.250675711166525,0.421768109716112,0.986458607743076,0.267527603912147,0.966724306936756,-0.544263556119567,0.116040249848768,-0.542199127740481,0.418009864626118,0.162411932971694,0.436320265283572,0.433941876274613,1.01151706846063e-09,0.433941876256037,1.07177,0,1.07177,8.534021239035e-05,4.83784663657144e-05,8.13979711679248e-05,1,0,1,0.123651626753738,0.513666666666667,0.262660463317692,0.721287995680972,0.208333333333333,0.0059743085816693,"Fine",1.0014967636521,1,1,1,1.00175806228059,1.0014967636521,10.0986741334077,2.62184130404702,5181.55555555555,28.1041666666667,3600,0,FALSE,20000,10000
"141","dat_input.csv","7-21-2012",1.47809427542154,0.538427066013543,1.46679900509886,1.91267107238909,0.603151740358691,1.90908853947567,-0.434576796967548,0.211406348161628,-0.430306312908739,0.769726673690079,0.344831112235539,0.77517099337731,0.433941876279817,1.01092230499472e-09,0.433941876265832,1.07177,0,1.07177,0.000110919925280942,4.0404926075792e-05,0.00011007229968557,1,0,1,0.28917285905123,0.518666666666667,0.452845773843342,0.997527934151848,0.25,-0.00902638209786358,"Fine",1.00373829038578,1,1,1,1.00342395047376,1.00373829038578,35.6881966771285,2.89212661328551,13325.7777777778,28.1333333333333,3600,0,FALSE,20000,10000
"142","dat_input.csv","7-22-2012",3.13746974987263,0.418282747635,3.13889043808662,3.09308831541685,0.485751471323621,3.0953885430284,0.0443814344557804,0.157265673984458,0.0437623404378988,1.01973443601458,0.0567823568544601,1.01428052528624,0.433941876322559,1.0001237578868e-09,0.433941876301741,1.07177,0,1.07177,0.0002380798940074,3.17404533465567e-05,0.000238187699763748,1,0,1,0.795544563896179,0.571666666666667,0.332172426044691,0.692627387826257,0.166666666666667,-0.0418535135474925,"Fine",1.00104988502508,1,1,1,1.00066589582113,1.00104988502508,21.551059566547,2.97604816519308,13178.2222222222,28.9708333333333,3600,0,FALSE,20000,10000
"143","dat_input.csv","7-23-2012",1.76679780573405,0.437823709636935,1.73383203744694,0.959714518311428,0.489032174294352,0.920952114823566,0.807083287422625,0.178651603373387,0.808646414342782,2.72233014227479,6.61296301026301,1.88468625670217,0.433941876321097,9.84973399004723e-10,0.433941876326279,1.07177,0,1.07177,0.000128144383434389,3.17549915119304e-05,0.000125753403528322,1,0,1,0.591154009680784,0.350666666666667,0.402841479220515,1.00167452805225,0.25,-0.0358848275499269,"Fine",1.00078201247806,1,1,1,1.00129318820032,1.00078201247806,29.8209122110668,2.59017533802621,13787.5555555556,29.1458333333333,3600,0,FALSE,20000,10000
